id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
53120	rental	Quaint Unit in the Heart of Holder	$340 per week	2022-01-25T13:22:38.946098+11:00	2022-01-25T13:22:39.069872+11:00	36/5 Hyndes Street	HOLDER	ACT	2611	149.0453866	-35.3356096	Unit	637	Hodgkinson Real Estate	Jasmine Hruza	1	1	1	0.0	0.0
53121	rental	Fully Furnished in Braddon	$495 Per Week	2022-01-25T13:29:59.303922+11:00	2022-01-31T10:01:26.679493+11:00	68/15 Fawkner Street	BRADDON	ACT	2612	149.1355305	-35.2716448	Apartment	440	LJ Hooker Canberra City	Ivka van Dyke	1	1	1	0.0	
53122	rental	Ground floor two bedroom unit	$370 per week	2022-01-25T13:46:42.290763+11:00	2022-01-25T13:47:27.176294+11:00	22/15 Crest Road	QUEANBEYAN	NSW	2620	149.2203342	-35.3434399	House	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
53129	rental	Three Bedroom Home in Superb Location	$600 per week	2022-01-25T13:48:11.017088+11:00	2022-01-27T13:31:59.737533+11:00	550 Northbourne Avenue	DOWNER	ACT	2602	149.1355937	-35.2431467	House	232	Ray White Canberra	Chloe Durrant	3	1	1		
53130	rental	Stunning Apartment with Impressive Views	$520 per week	2022-01-25T13:51:18.674027+11:00	2022-01-27T13:47:32.276673+11:00	90/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	1		
53135	rental	One Bedroom Close to the City	$450 Per Week	2022-01-25T14:35:43.634909+11:00	2022-01-25T15:02:03.163919+11:00	1/16 De Burgh Street	LYNEHAM	ACT	2602	149.1315098	-35.2577219	Apartment	440	LJ Hooker Canberra City	Ivka van Dyke	1	1	1	5.0	
53139	rental	Two bedroom townhouse in Lyneham	530 / Wk	2022-01-25T15:46:24.403780+11:00	2022-01-25T15:46:29.018127+11:00	6/1 Edwell Place	LYNEHAM	ACT	2602	149.1241011	-35.2345558	Townhouse	436	LJ Hooker Dickson	Molly Blue	2	1	1	0.0	287.0
53145	rental	Fully Furnished Duplex Apartment	$350 Per Week	2022-01-25T16:53:33.764521+11:00	2022-01-31T12:16:27.630152+11:00	7B Belconnen Way	WEETANGERA	ACT	2614	149.0547897	-35.2439269	DuplexSemi-detached	410	McGrath Canberra	Lucy Crouch	1	1	2		
53150	rental	Fully Furnished in the Heart of the City	$600 Per Week	2022-01-26T09:23:28.250234+11:00	2022-01-28T14:16:25.913965+11:00	1514/240 Bunda Street	CITY	ACT	2601	0.0	0.0	Apartment	410	McGrath Canberra	Lucy Crouch	1	1	1		
53151	rental	MODERN TWO BEDROOM APARTMENT!	$560 per week	2022-01-26T10:16:18.584109+11:00	2022-01-26T10:16:29.217335+11:00	107/230 Flemington Road	HARRISON	ACT	2914	149.1514272	-35.1933297	Apartment	232	Ray White Canberra	Chloe Durrant	2	2	2		
53175	rental	suburban city living	$770 per week	2022-01-27T09:46:21.167653+11:00	2022-01-27T09:46:42.293668+11:00	20/7 Coolac Place	BRADDON	ACT	2612	149.1342041	-35.26342	Unit	618	home.by holly	Tamara Davis	3	2	2	5.0	
53178	rental	Superb central Belconnen location, close to the University of Canberra	$675 per week	2022-01-27T10:08:30.369984+11:00	2022-01-31T14:46:27.303011+11:00	9/4 Dines Place	BRUCE	ACT	2617	149.0924436	-35.2359188	Townhouse	410	McGrath Canberra	Lucy Crouch	3	2	2		
53179	rental	Four bedroom plus study!	$850.00 pw	2022-01-27T10:08:38.692307+11:00	2022-01-31T14:16:30.047632+11:00	6 McClaughry Place	GOWRIE	ACT	2904	149.106575	-35.4149042	House	34	McIntyre Property	Miki Sant	4	2	3		
53187	rental	Spectacular Views Overlooking Lake Gininderra!	$520 per week	2022-01-27T10:36:17.979459+11:00	2022-01-27T16:01:27.998263+11:00	 2503/120 Eastern Valley  Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	2		0.0
53188	rental	Luxury 1 Bedroom Apartment	$470 per week	2022-01-27T10:47:21.628305+11:00	2022-01-27T10:48:59.955426+11:00	1328/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
53189	rental	Come home to Crace	$750 per week	2022-01-27T10:48:27.161467+11:00	2022-01-27T16:16:28.376340+11:00	13 Junee Street	CRACE	ACT	2911	149.1100282	-35.2009363	House	629	Badenoch Real Estate	Jayne Spice	4	2	2		0.0
53192	rental	Beautifully Renovated Home	$720/wk	2022-01-27T11:16:40.352032+11:00	2022-01-27T11:17:50.144713+11:00	68 Groom Place	HUGHES	ACT	2605	149.0896693	-35.3299294	House	443	LJ Hooker Manuka	Leasing Consultant	3	1	1		
53194	rental	Family home in convenient Calwell	$540 per week	2022-01-27T11:25:42.227138+11:00	2022-01-27T15:46:27.515046+11:00	13 Moloney Close	CALWELL	ACT	2905	149.1157687	-35.4393624	House	34	McIntyre Property	Lisa Konig	3	1	2		
53195	rental	Renovated in convenient location 	$700 per week	2022-01-27T11:31:22.461475+11:00	2022-01-27T11:31:43.543932+11:00	8 Marqua Place	HAWKER	ACT	2614	149.0401838	-35.2430116	House	34	McIntyre Property	Laura Grimes	4	2	2		
53196	rental	Spacious Top Floor Apartment	420/wk	2022-01-27T11:43:25.198253+11:00	2022-01-28T16:01:39.354232+11:00	67/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1	0.0	
53198	rental	Affordable Accommodation!	$285/wk	2022-01-27T11:49:19.115444+11:00	2022-02-02T15:46:57.636245+11:00	21A Cowan Street	DOWNER	ACT	2602	149.1469541	-35.2408386	Studio	443	LJ Hooker Manuka	Leasing Consultant	0	1	1		
53206	rental	LUXURY MARKET TOWN LIVING	$580 per week	2022-01-27T12:48:50.816140+11:00	2022-02-02T14:55:47.620497+11:00	44 Dalkin Crescent	CASEY	ACT	2913	149.0949776	-35.1741746	Townhouse	409	Luton Gungahlin	Baljeet Kaur	2	2	2	0.0	
53209	rental	Cosy cottage	$695 pw	2022-01-27T13:16:24.334522+11:00	2022-01-27T13:17:01.552468+11:00	12 Bell Street	GRIFFITH	ACT	2603	149.1352348	-35.3300613	House	443	LJ Hooker Manuka	Leasing Consultant	2	1	0	0.0	
53214	rental	Two bedroom | Two Bathroom	$530 per week	2022-01-27T14:15:17.485430+11:00	2022-01-28T16:16:26.043660+11:00	126/51 Catalano Street	WRIGHT	ACT	2611	149.0342162	-35.3184085	Apartment	831	Little Bird Properties	Maddison Hamilton	2	2	1		
53215	rental	North facing 1 bed city apartment	$550 Per Week	2022-01-27T14:16:20.432774+11:00	2022-01-27T14:16:48.978886+11:00	905/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359974	-35.2787607	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
53227	rental	Lovely Two Bedroom Unit	$430.00 per week 	2022-01-27T14:46:22.671129+11:00	2022-01-27T14:46:37.228031+11:00	4D/4 Beetaloo Street	HAWKER	ACT	2614	149.0409909	-35.2457826	Apartment	413	Luton Tuggeranong	Maggie Schirmer	2	1	1		
53233	rental	***UNDER OFFER***Partly Furnished One-Bedroom Apartment With Study	$430 per week	2022-01-27T15:38:38.165777+11:00	2022-02-02T14:59:00.177010+11:00	4/54 Ernest Cavanagh Street	GUNGAHLIN	ACT	2912	149.135589	-35.1847014	Apartment	34	McIntyre Property	Ellie Brault	1	1	1		
53236	rental	Charming Campbell Family Home	$1,100 per week	2022-01-27T16:30:17.610037+11:00	2022-01-31T09:16:25.258117+11:00	32 Chowne Street	CAMPBELL	ACT	2612	149.1462251	-35.28680689999999	House	629	Badenoch Real Estate	Jayne Spice	4	2	1		0.0
53242	rental	Stunning architectural Duffy home	$875 per week	2022-01-27T17:00:20.344490+11:00	2022-02-03T16:31:36.249876+11:00	12 Tullaroop Crescent	DUFFY	ACT	2611	149.0288371	-35.3403795	House	629	Badenoch Real Estate	Jayne Spice	4	3	2	3.0	0.0
53244	rental	Centrally Located	$480 per week	2022-01-27T17:01:53.288695+11:00	2022-01-27T17:03:31.011823+11:00	11/35 Crisp Circuit	BRUCE	ACT	2617	149.0749552	-35.2436484	Townhouse	232	Ray White Canberra	Chloe Durrant	2	1	1		
53245	rental	Gorgeous 3 Bedroom Elevated home with views!	$800 p/w	2022-01-27T17:21:19.841063+11:00	2022-02-01T12:31:40.172396+11:00	4/85 Rowe Place	PHILLIP	ACT	2606	149.0965622	-35.351406	Townhouse	435	LJ Hooker Tuggeranong	Irene Lopez	3	2	2		
53253	rental	Perfect Garran Townhouse	$570 per week	2022-01-28T09:30:45.305098+11:00	2022-01-28T10:16:22.997131+11:00	 5/10 Robson Street	GARRAN	ACT	2605	149.1038843	-35.3417033	Townhouse	629	Badenoch Real Estate	Jayne Spice	2	2	1		0.0
53254	rental	City Edge!	$500 per week	2022-01-28T09:36:27.006218+11:00	2022-01-28T10:16:24.111195+11:00	 11/16 Macpherson Street	O'CONNOR	ACT	2602	149.1216359	-35.2634695	Apartment	629	Badenoch Real Estate	Jayne Spice	2	1	1		0.0
53255	rental	Inviting Family Home In Prestige Location!	$1,100 per week	2022-01-28T09:42:21.147521+11:00	2022-01-28T10:16:25.142083+11:00	3 Golden Grove	RED HILL	ACT	2603	0.0	0.0	House	629	Badenoch Real Estate	Jayne Spice	4	2	2		0.0
53256	rental	Lyneham Charm	$675 per week	2022-01-28T09:36:27.160687+11:00	2022-01-28T10:16:24.884845+11:00	131 Goodwin Street	LYNEHAM	ACT	2602	149.1313324	-35.2491329	House	629	Badenoch Real Estate	Jayne Spice	3	1	1		0.0
53257	rental	Quiet Street	$600	2022-01-28T09:46:38.675619+11:00	2022-01-28T09:47:27.965278+11:00	39 Dagmar Berne Street	MACGREGOR	ACT	2615	149.0022186	-35.2143039	House	441	LJ Hooker Kippax	Jodie Cross	3	2	2	5.0	450.0
53271	rental	Modern Living in Moncrieff	$680 per week	2022-01-28T10:05:17.039067+11:00	2022-02-01T13:46:53.731767+11:00	12/31 Bernard Heinze Avenue	MONCRIEFF	ACT	2914	149.1148991	-35.1565631	Townhouse	437	LJ Hooker Belconnen	Leasing Team	4	3	2		
53274	rental	Family home	$650 pw	2022-01-28T11:01:27.230910+11:00	2022-01-28T11:02:25.373726+11:00	1 Manu Place	WARAMANGA	ACT	2611	149.0668032	-35.3508911	House	443	LJ Hooker Manuka	Leasing Consultant	3	1	0		
53277	rental	Stunning Apartment	$600 per week	2022-01-28T11:46:29.248854+11:00	2022-01-28T11:47:17.006278+11:00	16/12 Trevillion Quay	KINGSTON	ACT	2604	149.1476415	-35.310838	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	1		
53278	rental	Modern Townhouse overlooking parkland	$690 Per Week	2022-01-28T11:48:31.256915+11:00	2022-02-01T09:31:25.087154+11:00	16/44 Tishler Street	WRIGHT	ACT	2611	149.0348817	-35.3196471	Townhouse	410	McGrath Canberra	Lucy Crouch	3	2	2		
53281	rental	VERY CONVENIENT LOCATION	$365 Per Week 	2022-01-28T12:18:14.003786+11:00	2022-02-03T14:31:28.294292+11:00	2/25 Burra Place	BRADDON	ACT	2612	149.1344739	-35.2642513	Unit	273	Luton Dickson	Helen Packard	1	1	0		
53283	rental	Two bedroom home in the heart of Queanbeyan	$480 Per Week	2022-01-28T12:21:32.580034+11:00	2022-01-28T13:31:24.413261+11:00	2/24 Carrington Street	QUEANBEYAN EAST	NSW	2620	149.2425778	-35.3418261	Unit	410	McGrath Canberra	Lucy Crouch	2	1	1		
53285	rental	Great Family Home Close To Local Primary School	$650 per week	2022-01-28T12:18:34.749291+11:00	2022-02-02T10:31:32.150483+11:00	11 Bullala Court	NGUNNAWAL	ACT	2913	149.1078307	-35.169612	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	0.0	
53287	rental	Central Location	$480 Per Week	2022-01-28T12:32:28.051411+11:00	2022-01-31T11:31:44.916862+11:00	4/7 Coolac Place	BRADDON	ACT	2612	149.1342041	-35.26342	Unit	410	McGrath Canberra	Lucy Crouch	1	1	1		
53289	rental	Renovated ground floor apartment	$595 pw	2022-01-28T13:04:38.675698+11:00	2022-02-03T13:31:30.178638+11:00	14/13-15 Sturt Avenue	GRIFFITH	ACT	2603	149.1494072	-35.3247594	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	1	1		
53291	rental	Cosy 3 Bedroom in Casey	$520 / Wk	2022-01-28T13:10:06.574653+11:00	2022-01-31T13:16:32.594739+11:00	15 Neil Currie Street	CASEY	ACT	2913	149.092322	-35.1762093	Townhouse	436	LJ Hooker Dickson	Abby Langham	3	1	2	0.0	
53293	rental	Family home with seperate office	$795 pw	2022-01-28T13:18:22.353345+11:00	2022-02-03T13:31:42.205085+11:00	4 Medley Street	CHIFLEY	ACT	2606	149.0841093	-35.3534179	House	443	LJ Hooker Manuka	Leasing Consultant	3	2	1	1.0	719.0
53294	rental	An Opportunity Not To Be Missed	$520 per week	2022-01-28T13:31:49.460290+11:00	2022-01-28T13:33:20.039638+11:00	67/2 Rouseabout Street	LAWSON	ACT	2617	149.091659	-35.227844	Townhouse	232	Ray White Canberra	Chloe Durrant	2	2	1		
53296	rental	Prime Location and Views	$620 per week	2022-01-28T13:38:40.541248+11:00	2022-02-01T15:31:25.146976+11:00	44 Tatchell Street	CALWELL	ACT	2905	149.1065526	-35.4425514	House	413	Luton Tuggeranong	Airlie Jarratt	3	1	1	0.0	
53298	rental	FAMILY HOME IN THE HEART OF HARRISON	$720 per week	2022-01-28T13:55:26.497845+11:00	2022-02-02T14:55:47.911698+11:00	3 Katoomba Street	HARRISON	ACT	2914	149.1566639	-35.1952021	Townhouse	409	Luton Gungahlin	Judy Arnott	3	2	2	4.0	
53300	rental	Walking distance to the Woden	$410 per week	2022-01-28T13:55:42.648978+11:00	2022-02-01T15:46:22.104960+11:00	16/60 Port Jackson	PHILLIP	ACT	2606	149.093067	-35.347083	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
53303	rental	Fantastic Two Bedroom Unit	$510 per week	2022-01-28T14:16:20.474829+11:00	2022-01-28T14:16:36.709552+11:00	16/36 Morell Close	BELCONNEN	ACT	2617	0.0	0.0	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
53304	rental	Furnished Two Bedroom Apartment - Kingston	$600 per week	2022-01-28T14:06:41.901425+11:00	2022-01-31T16:16:37.611643+11:00	158/8 Jardine Street	KINGSTON	ACT	2604	149.1409456	-35.3142158	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
53308	rental	Modern One Bedroom Townhouse	$480 Per Week	2022-01-28T14:57:23.829600+11:00	2022-01-31T11:46:23.369710+11:00	38/1 Calaby Street	COOMBS	ACT	2611	149.0330948	-35.3118764	Townhouse	440	LJ Hooker Canberra City	Mel Kenyon	1	1	0		
53312	rental	Neat And Tidy Two Bedroom Townhouse	$450.00 per week 	2022-01-28T15:21:06.546874+11:00	2022-02-04T15:01:38.409760+11:00	10/19 Ashby Circuit	KAMBAH	ACT	2902	149.0668655	-35.3954891	Townhouse	413	Luton Tuggeranong	Maggie Schirmer	2	1	1		
53313	rental	Two bedroom home in quiet location	$495 per week	2022-01-28T15:31:21.035912+11:00	2022-01-28T15:31:36.306056+11:00	24 Britten-Jones Drive	HOLT	ACT	2615	149.0028477	-35.2207937	House	34	McIntyre Property	Tegan Ketels	2	1	1		
53317	rental	Two Bedroom Delight	$450 per week	2022-01-28T16:46:22.010635+11:00	2022-01-28T16:46:30.097835+11:00	2/3 Webb Place	WEETANGERA	ACT	2614	149.0516328	-35.2482021	House	34	McIntyre Property	Laura Grimes	2	1	0		
53318	rental	As new one bedroom apartment	$470pw	2022-01-28T16:46:27.086218+11:00	2022-01-28T16:47:09.682858+11:00	28/566 Cotter Road	WRIGHT	ACT	2611	149.04335	-35.3255099	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1	6.0	
53319	rental	RENOVATED ARANDA DELIGHT	$930 per week	2022-01-28T17:01:23.690200+11:00	2022-02-03T11:16:25.351657+11:00	1 Juwin Street	ARANDA	ACT	2614	149.0833471	-35.2628238	House	411	Luton Kippax	Amber Smith	4	2	2		
53321	rental	Light filled Townhouse in Ideal Location	$710 per week	2022-01-29T16:31:20.139726+11:00	2022-01-29T16:31:30.692130+11:00	4/2 Truebridge Street	WRIGHT	ACT	2611	0.0	0.0	Townhouse	232	Ray White Canberra	Chloe Durrant	3	2	2		
53325	rental	Outstanding Courtyard Apartment in Kingston Place.	$650 per week	2022-01-31T09:14:09.134939+11:00	2022-02-03T16:31:26.733428+11:00	7/20 Eyre Street	KINGSTON	ACT	2604	149.1411394	-35.3178005	Apartment	412	Luton Manuka	Kim Paxton	2	2	2		
53327	rental	Perfect family home	$820 Per Week	2022-01-31T09:06:33.444944+11:00	2022-02-01T17:16:23.838344+11:00	99 Overall Street	CASEY	ACT	2913	149.0939067	-35.1708	House	410	McGrath Canberra	Lucy Crouch	4	2	2		
53329	rental	Convenient, relaxed lifestyle	$500 Per Week	2022-01-31T09:39:34.123430+11:00	2022-02-02T10:16:23.486818+11:00	11/215 Kosciuszko Avenue	PALMERSTON	ACT	2913	149.1189723	-35.1899221	Townhouse	410	McGrath Canberra	Lucy Crouch	2	1	2		
53334	rental	Embark	$630 per week	2022-01-31T10:44:16.792722+11:00	2022-02-04T10:01:27.574319+11:00	211/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1320501	-35.2578029	Apartment	831	Little Bird Properties	Maddison Hamilton	2	2	2		
53336	rental	Stunning Apartment in prime location!	$620 Per Week	2022-01-31T11:12:47.842773+11:00	2022-02-03T10:01:26.572702+11:00	206/59 Constitution Avenue	CAMPBELL	ACT	2612	149.144027	-35.2904202	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1		
53337	rental	ALMOST NEW Four Bedroom Home	$660 per week	2022-01-31T11:31:21.064939+11:00	2022-01-31T11:31:32.079509+11:00	36b Wilson Crescent	BANKS	ACT	2906	149.1004978	-35.4729963	House	34	McIntyre Property	Amanda Gordon	4	2	0		
53338	rental	WELL PRESENTED THREE BEDROOM HOME	$550 per week	2022-01-31T11:29:38.503292+11:00	2022-02-03T15:47:04.461050+11:00	14 McLorinan Street	CHISHOLM	ACT	2905	149.1161724	-35.4256785	House	34	McIntyre Property	Tegan Ketels	3	1	4		
53341	rental	Well presented three bedroom home	$550 per week	2022-01-31T11:40:43.237705+11:00	2022-02-03T15:46:28.157144+11:00	45 Windradyne Street	NGUNNAWAL	ACT	2913	149.1131675	-35.16334	House	34	McIntyre Property	Miki Sant	3	2	1		
53342	rental	Two Stories, Double the Lake Views	$530 per week	2022-01-31T11:46:25.343633+11:00	2022-01-31T11:47:05.666500+11:00	37/1 Beissel Street	BELCONNEN	ACT	2617	149.0654328	-35.2356301	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
53351	rental	Furnished One Bedroom Apartment in Great Location!	$430 per week	2022-01-31T14:16:22.560544+11:00	2022-01-31T14:16:42.431610+11:00	815/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	Apartment	34	McIntyre Property	Ellie Brault	1	1	1		
53361	rental	space, precision and style 	$900 per week	2022-01-31T15:29:15.142648+11:00	2022-02-01T16:16:28.273264+11:00	6/96-98 Dooring Street	DICKSON	ACT	2602	149.1376571	-35.2572073	Townhouse	618	home.by holly	Tamara Davis	3	2	3	6.0	
53362	rental	Live in an Artisan Apartment	$550 Per Week	2022-01-31T15:30:05.752427+11:00	2022-02-03T15:47:33.959507+11:00	20/90 Lowanna Street	BRADDON	ACT	2612	149.1328126	-35.2633776	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	8.0	
53363	rental	Neat & Tidy!	$450 per week	2022-01-31T15:29:14.845671+11:00	2022-02-02T16:02:02.110095+11:00	6/56 Crest Road	QUEANBEYAN	NSW	2620	149.2195038	-35.3477296	Unit	623	Ray White Queanbeyan | Jerrabomberra	Ray White Queanbeyan	2	1	1		
53364	rental	Superb Life Style	$530 per week	2022-01-31T16:01:45.062159+11:00	2022-01-31T16:02:40.433425+11:00	1201/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
53367	rental	Four Bedroom Family Home in Stunning Location	$1,000 per week	2022-01-31T16:46:22.153312+11:00	2022-01-31T16:46:40.207219+11:00	4 Reibey Place	CURTIN	ACT	2605	149.0715778	-35.3257291	House	433	Maloney's Property	Ned Hibbert	4	2	2		
53369	rental	ROOFTOP RETREAT	$460 per week	2022-01-31T16:50:57.825844+11:00	2022-02-04T13:01:25.239528+11:00	802/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	408	Luton Belconnen	Amber Smith	1	1	1	6.0	
53370	rental	Spacious family home	$750pw	2022-01-31T17:45:48.094193+11:00	2022-01-31T18:46:29.651692+11:00	30 Hollingsworth Street	GUNGAHLIN	ACT	2912	149.1403934	-35.1785466	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	2		
53371	rental	Great location	$620pw	2022-01-31T18:21:16.262295+11:00	2022-02-07T12:31:54.048544+11:00	92 Lambrigg Street	FARRER	ACT	2607	149.104243	-35.3783815	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1		906.0
53372	rental	Three Bedroom Townhouse	$700 per week	2022-01-31T19:10:17.143294+11:00	2022-02-01T08:46:24.429661+11:00	56/45 Athllon Drive	GREENWAY	ACT	2900	149.0679901	-35.4236033	Townhouse	414	Luton Weston Creek & Molonglo Valley	Kayla Chesher	3	2	2	7.5	
53376	rental	Urban Haven	$395 Per Week	2022-02-01T09:29:38.316883+11:00	2022-02-07T08:31:24.826132+11:00	14/35 Tay Street	WATSON	ACT	2602	149.1682535	-35.22486689999999	Unit	410	McGrath Canberra	Lucy Crouch	1	1	1	6.0	
53380	rental	Family living.	$580 Per Week	2022-02-01T10:36:59.859571+11:00	2022-02-01T14:16:56.585072+11:00	3 Herdson Place	MACGREGOR	ACT	2615	149.0046045	-35.2160264	House	436	LJ Hooker Dickson	Kim McLarty	3	1	1		333.0
53381	rental	 BEAUTIFUL FAMILY HOME IN QUIET POSITION	$770 per week	2022-02-01T11:01:20.890206+11:00	2022-02-01T11:01:38.025846+11:00	21 Ken Tribe Street	COOMBS	ACT	2611	149.0427895	-35.3167161	House	414	Luton Weston Creek & Molonglo Valley	Jemma Colovatti	3	2	2	6.0	
53390	rental	Executive apartment with Spectacular views	$790 per week	2022-02-01T11:31:39.060087+11:00	2022-02-01T11:32:37.409306+11:00	1202/19 Marcus Clarke Street	CITY	ACT	2601	149.1251917	-35.285036	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
53391	rental	Fantastic unit	$420/week	2022-02-01T12:01:21.935944+11:00	2022-02-01T12:01:37.230508+11:00	29/8 Baudinette Circuit	BRUCE	ACT	2617	149.0922028	-35.2439852	Apartment	439	LJ Hooker Kaleen	Mellissa Hines	1	1	1	6.0	
53393	rental	Only At Linq	$400 Per Week	2022-02-01T12:04:01.301809+11:00	2022-02-03T15:47:39.493797+11:00	34/2 Veryard Lane	BELCONNEN	ACT	2617	149.0726659	-35.242302	Studio	440	LJ Hooker Canberra City	Mel Kenyon	0	1	1		
53394	rental	Breathtaking Views - Luxury Apartment in Perfect Position	$640 per week	2022-02-01T12:20:19.686563+11:00	2022-02-02T14:23:55.137654+11:00	76/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678111	-35.2393022	Apartment	2207	Zango Private Listers	Private Lister	2	2	2	0.0	0.0
53402	rental	SPACIOUS FAMILY HOME	$650 per week	2022-02-01T14:27:18.732090+11:00	2022-02-02T15:06:48.052156+11:00	1  Star Close	AMAROO	ACT	2914	149.1260396	-35.1670421	House	409	Luton Gungahlin	Judy Arnott	4	2	2		
53403	rental	EXECUTIVE APARTMENT LIVING	$670 per week 	2022-02-01T14:20:31.063536+11:00	2022-02-02T15:46:26.923383+11:00	21/2 Hopegood Place	GARRAN	ACT	2605	149.1073698	-35.3440511	Apartment	413	Luton Tuggeranong	Airlie Jarratt	3	2	2	4.0	
53407	rental	Newly Renovated Home in Mawson	$570 per week	2022-02-01T14:18:18.183519+11:00	2022-02-07T16:02:02.335656+11:00	3 Bride Place	MAWSON	ACT	2607	149.0934359	-35.3556654	House	232	Ray White Canberra	Chloe Durrant	3	1	0		
53410	rental	Delightful One Bedroom Apartment with Study Overlooking Parkland	$460 per week	2022-02-01T14:58:20.321111+11:00	2022-02-08T16:31:24.561873+11:00	10/18 Devonport Street	LYONS	ACT	2606	149.0761508	-35.3388007	Apartment	599	Cream Residential	Eliza Ashton	1	1	1	6.0	
53411	rental	Generous Family Living in Farrer	$865 per week	2022-02-01T15:00:19.968406+11:00	2022-02-02T14:56:00.966759+11:00	106 Pridham Street	FARRER	ACT	2607	149.0979649	-35.3744363	House	629	Badenoch Real Estate	Jayne Spice	5	2	2		0.0
53412	rental	1 Bed + Study Furnished Apartment in the Heart of Braddon	$600	2022-02-01T15:16:22.175150+11:00	2022-02-01T15:16:44.389609+11:00	209/104 Northbourne Avenue	BRADDON	ACT	2612	149.131036	-35.2710478	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
53414	rental	On-Trend One Bedroom Plus Study Apartment!	$550 per week	2022-02-01T15:06:13.552902+11:00	2022-02-03T16:46:33.625986+11:00	 315/27 Lonsdale Street	BRADDON	ACT	2612	149.1326108	-35.2719619	Apartment	629	Badenoch Real Estate	Jayne Spice	1	1	1		0.0
53415	rental	ONLY ONE WORD CAN DESCRIBE - IMMACULATE!	$680 per week	2022-02-01T15:08:18.797389+11:00	2022-02-08T11:01:57.034118+11:00	2 Fielder Place	FLOREY	ACT	2615	149.0529063	-35.2219195	House	232	Ray White Canberra	Brock Billing	4	2	2		
53416	rental	Chic Simplicity in Watson	$420 per week	2022-02-01T15:18:14.017103+11:00	2022-02-07T16:16:29.028638+11:00	93 Ian Nicol Street	WATSON	ACT	2602	149.1666254	-35.2267746	Townhouse	629	Badenoch Real Estate	Jayne Spice	1	1	1		0.0
53417	rental	Luxurious Home In Sought After Suburb	$700 per week	2022-02-01T15:31:13.085143+11:00	2022-02-08T11:02:25.512088+11:00	39 Branson Street	DUNLOP	ACT	2615	149.0288819	-35.1881752	House	232	Ray White Canberra	Brock Billing	4	2	2		
53420	rental	Great Location, Great Lifestyle & Unbeatable Price!	$550 per week	2022-02-01T15:37:53.350103+11:00	2022-02-08T11:16:43.187812+11:00	124/33 Currong Street	REID	ACT	2612	149.1377692	-35.280522	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
53429	rental	Two Bedroom Unit in Prime Location!	$650 per week	2022-02-01T18:01:29.310813+11:00	2022-02-01T18:02:34.587073+11:00	24/38 Watson Street	TURNER	ACT	2612	149.1272731	-35.2702635	House	232	Ray White Canberra	Chloe Durrant	2	2	2		
53436	rental	Bright 3 bedroom family home in Scullin	$550 Per week	2022-02-02T09:36:38.219644+11:00	2022-02-03T10:16:36.207655+11:00	14 Ross Smith Crescent	SCULLIN	ACT	2614	149.0398626	-35.2388912	House	436	LJ Hooker Dickson	Kim McLarty	3	1	2		
53443	rental	Modern Two Bedroom Apartment with Courtyard	$440 per week	2022-02-02T10:58:15.227079+11:00	2022-02-04T14:46:47.830923+11:00	66/20 Fairhall Street	COOMBS	ACT	2611	149.0376386	-35.3170413	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	1		
